Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
89,0.7111895995981553,0.9998636245727539,561.6456724016854,875.2224514279027,0.999977707862854,602.3169036750936,831.7986306179776,0.9999383687973022,514.6706753277153,832.2316099016854,0.9997258186340332,676.6564987125469,863.6547577247192,0.9997495412826538,454.45868445692884,855.1615900046817,0.9813909530639648,808.0301966292136,1108.237725304307,0.944428563117981,344.3870698735956,1106.7658590823971,0.9984824657440186,902.1294183052435,1419.4027972846443,0.9854946732521057,235.46340999531833,1398.4670529026218,0.9993184804916382,730.1963366104869,1552.632110252809,0.9919179677963257,355.220549508427,1480.168831928839,0.30358630418777466,646.2893551029963,1835.4267614700375,0.7256459593772888,365.2484199438203,1900.056326076779,0.016710340976715088,310.45550971441946,1844.251814138577,0.07068821787834167,311.1942591292135,1714.975860252809,0.029431641101837158,303.3059018024345,1892.125321863296,0.043872565031051636,304.8388488998128,1891.136323735955
90,0.7109878028140348,0.9998654127120972,561.5157566713483,875.3053312265918,0.9999775886535645,601.9360808754682,831.6460381554307,0.9999383687973022,514.3398876404494,832.2076164559926,0.999716579914093,676.6448677434457,863.4657361891386,0.9997626543045044,454.47638693820227,855.0544241573034,0.9836527705192566,809.8014688670412,1109.014293656367,0.9491721987724304,345.6758397705993,1106.3951310861423,0.9981067180633545,900.9358906835207,1420.9000468164795,0.9880905151367188,229.00463775749063,1398.7997425093633,0.9993184804916382,728.607575491573,1552.8326896067417,0.9933878183364868,354.7120786516854,1478.5188436329588,0.3715527057647705,708.3663974719102,1824.810246956929,0.6831997632980347,362.2310246956929,1898.227118445693,0.015695661306381226,657.7847758661048,1755.749063670412,0.04093948006629944,296.59051673689146,1721.6319932116105,0.03215762972831726,302.14280489232215,1893.9966643258429,0.032258301973342896,304.4251814138577,1893.8113003277153
91,0.7128326314337113,0.9998612999916077,561.8247454353933,875.5591643258427,0.9999769926071167,602.4280928136704,831.8022881554307,0.9999387264251709,514.4886031132959,832.28515625,0.9997270107269287,676.7580319522472,863.5631729868915,0.9997529983520508,453.988910346442,855.2860925795881,0.9844480156898499,814.6267848782772,1108.8964477996255,0.9537076950073242,338.33391853932585,1108.414384363296,0.998273491859436,903.7236657303372,1421.08906835206,0.9823673963546753,198.5572477762172,1411.1044300093633,0.9992510080337524,727.1666520365168,1552.963044241573,0.9925346374511719,357.3933462078652,1478.9328768726593,0.3808097541332245,705.8717374765918,1897.4242158239701,0.6971731185913086,370.0740285580524,1893.7675561797753,0.011567264795303345,312.31002750468167,1846.3531425561798,0.05204859375953674,309.9314577481274,1715.0225304307116,0.02842065691947937,305.7937587780899,1892.7023349719102,0.03829607367515564,300.7857121956929,1895.3255208333335
92,0.7059638447621289,0.9998574256896973,562.1728698501873,875.5942035346442,0.9999780654907227,602.3844218164794,831.9825316011236,0.9999381303787231,514.523203417603,832.4890273876405,0.9997321367263794,677.0698004447565,863.7582660346442,0.9997519254684448,453.9350713951311,855.4209094101124,0.9838991165161133,810.6722553838952,1107.7434456928838,0.9369311928749084,343.5590765449439,1105.5287336142324,0.99790358543396,904.6384889981273,1422.5247249531835,0.9788536429405212,233.52564665262173,1401.5806413857679,0.9993054866790771,727.8893814372659,1553.645394428839,0.9932112693786621,347.11566596441946,1484.7849367977528,0.3544396162033081,718.6127691947565,1897.2859609082398,0.6635869145393372,365.9204558754682,1875.222817181648,0.013494729995727539,313.40019311797755,1907.6038740636704,0.033867478370666504,295.5969101123595,1722.2641619850187,0.023844629526138306,300.73567708333337,1883.7377106741574,0.02279001474380493,307.0642409878277,1878.9377048220974
93,0.7149614621611202,0.9998658895492554,562.2147852294008,876.0404231039327,0.9999789595603943,602.0391502808989,832.3945166198503,0.9999444484710693,514.6110574672285,832.396491690075,0.9997406601905823,676.9935773642324,863.9760358146068,0.9997519254684448,454.2264308286517,854.7605044475656,0.98435378074646,810.274607911985,1108.057116104869,0.9484879970550537,347.08069990636704,1107.1389279026218,0.9984718561172485,902.8755559456929,1423.3434281367042,0.9876713752746582,232.53723373127343,1402.459620786517,0.999481201171875,731.1583421114233,1552.141707631086,0.9934641718864441,350.36802141853934,1477.223051264045,0.3863070011138916,703.5947009597378,1906.834767088015,0.6973580121994019,371.83037804307116,1899.3654904026218,0.013232916593551636,320.8312851123595,1844.3820224719102,0.05031654238700867,294.43125292602997,1720.3280079588017,0.04600080847740173,302.83890742041206,1890.7051732209738,0.0499173104763031,303.76426439606746,1888.0452656835207
94,0.7214754293946659,0.9998544454574585,561.6021477059926,875.9938260767791,0.9999768733978271,602.2832543305244,832.3629154962547,0.9999389052391052,514.0917602996255,832.5578622425094,0.9997166991233826,677.5283093398878,863.9799128043071,0.9997447729110718,453.8505822799626,854.8176351825844,0.9825500845909119,811.9858965355807,1108.5871664325844,0.9596511125564575,341.7436944054307,1108.6472963483147,0.9983571767807007,902.1188845973784,1422.2913740636704,0.987364649772644,227.85982853464418,1404.6251755617977,0.999470591545105,730.0565455290262,1551.2333216292136,0.9925065040588379,345.91818820224717,1480.688055945693,0.5254553556442261,604.7168334503747,1865.538828417603,0.6496087312698364,373.3404289559926,1890.5462897940076,0.01583614945411682,317.50373068820227,1842.4811271067417,0.06599035859107971,293.3887816011236,1724.184076544944,0.04644504189491272,299.6433169475656,1888.6850421348315,0.04261484742164612,303.83661048689146,1885.0874882958801
95,0.7096025032155654,0.999860405921936,562.4801761470038,875.8018785112359,0.9999786615371704,602.249531835206,832.5122161750936,0.9999369978904724,514.8959796348315,832.2743299391386,0.9997196793556213,677.4564753043071,863.4838044241574,0.9997483491897583,454.53329822097385,854.6705290262173,0.9795180559158325,809.6221032303372,1108.0101533239701,0.9603866338729858,339.91082923689146,1108.7960849719102,0.9986260533332825,900.4431472378278,1421.2248361423221,0.9826385974884033,203.03195224719104,1407.1857443820224,0.9994725584983826,729.6103259597378,1550.9276977996255,0.9935469627380371,348.7547547986892,1477.3020540730338,0.35003721714019775,713.8899373829588,1824.1685685861423,0.6222459077835083,368.7180331226592,1906.0069932116105,0.023566126823425293,315.23452130149815,1844.7603581460676,0.07940354943275452,297.6603464419476,1723.7236657303372,0.0423201322555542,299.76218691479403,1891.6113647003747,0.03223666548728943,301.1113061797753,1888.7562909644196
96,0.704064807471107,0.9998583793640137,562.6283795646068,876.0292310393259,0.9999801516532898,602.5277972846442,832.5054863061798,0.9999450445175171,514.916022940075,832.556179775281,0.9997351765632629,676.8514454588014,863.9541637406368,0.9997390508651733,454.4432496488764,854.9100977294008,0.9836089611053467,813.8328066479401,1109.454222261236,0.9485304951667786,343.5175269194757,1106.655547752809,0.9983159303665161,901.075316011236,1423.9814489700375,0.9828472137451172,234.5693615402622,1399.8291198501872,0.9994343519210815,728.8851825842696,1551.5139279026218,0.9928900599479675,351.68305243445695,1476.5238764044943,0.33442458510398865,711.2624356273409,1824.5956226591761,0.6534897685050964,376.39074204119856,1869.5820166198503,0.01210281252861023,321.0111628043071,1899.4676088483147,0.030285358428955078,298.0642117275281,1724.925386235955,0.014655113220214844,302.09350128745325,1887.8195224719102,0.019259274005889893,309.54002808988764,1887.7528089887642
97,0.7156329873730155,0.9998601675033569,562.9176907771536,875.935086025281,0.9999799728393555,603.2410902387641,832.4841262874533,0.999941349029541,514.9930506788389,832.4639366807116,0.9997245073318481,677.4418451544943,864.0677668539327,0.999737024307251,454.85991631554305,854.497893258427,0.9824129343032837,813.1431413857679,1107.6923133192884,0.9555152654647827,341.244221090824,1108.7617772705994,0.9981397390365601,904.3848022003747,1422.9541198501872,0.9809837341308594,232.2217345505618,1400.4873302902622,0.9994390606880188,728.8573852996255,1551.3057408707866,0.993627667427063,351.68722202715355,1475.1536165730338,0.38915926218032837,732.8770189606741,1800.7004915730338,0.7095556259155273,366.924376755618,1876.8969452247193,0.013470739126205444,317.3588190543071,1842.4107560861423,0.07553040981292725,295.6416783707865,1720.6937617041199,0.03901466727256775,300.81080290262173,1890.2956753277153,0.0296686589717865,303.5780225889513,1888.1990285580525
98,0.7178725670365727,0.999859631061554,562.1965706928839,875.8922928370787,0.9999781847000122,602.722890332397,832.6193088717229,0.9999467134475708,515.1169680477528,832.7629769428839,0.9997367858886719,677.4478435159176,863.526012406367,0.9997286796569824,455.0487183988764,854.6057906132959,0.9841064214706421,814.4894077715355,1109.5052083333333,0.9555090665817261,348.6218398876405,1107.3572097378278,0.9987121820449829,902.2261235955057,1422.6724894662923,0.9826245903968811,236.89306823501875,1401.344218164794,0.9994373917579651,728.0415349953184,1552.2904962546818,0.9942311644554138,347.12488295880155,1476.7066069756554,0.40519845485687256,704.7772559691011,1902.5572038857679,0.7020039558410645,372.7439577481274,1869.9581577715358,0.01295328140258789,317.0004535346442,1896.063904494382,0.07656186819076538,297.0098168305244,1721.303985252809,0.04043513536453247,304.5678253745318,1886.9548806179776,0.05281013250350952,306.59110194288394,1887.6774637172284
99,0.707947808153489,0.9998618364334106,562.5353318117977,876.0813875234082,0.9999788999557495,602.6306472378277,832.6979459269663,0.9999470710754395,515.6691099016854,832.5731507490636,0.99974524974823,678.142117275281,863.444376170412,0.9997364282608032,455.51556647940083,854.3532010767791,0.9860069751739502,814.7375351123596,1108.4715882490636,0.9471034407615662,343.5568820224719,1106.2824057818352,0.9985426664352417,900.6447507022472,1420.7887113764045,0.9879087209701538,238.1070780664794,1398.7055243445693,0.9994164109230042,727.2833274812735,1552.3405313670412,0.9937037229537964,345.4998390683521,1476.2538038389514,0.3613567054271698,704.8085644897003,1900.167515215356,0.636932909488678,367.0626316713483,1873.715472846442,0.014199554920196533,311.78487827715355,1842.4916608146068,0.04996901750564575,297.13036926498125,1724.9904904026218,0.025986164808273315,303.92782947097385,1887.8097202715358,0.03471696376800537,304.6365870786517,1890.713366104869
100,0.71580450499759,0.9998771548271179,563.3147530430712,875.607736423221,0.9999803304672241,602.9251521535581,832.701091409176,0.9999502897262573,515.7836639747192,832.5768814372659,0.9997345209121704,677.9163009129213,863.314533590824,0.9997271299362183,455.56428487827714,854.4505647237828,0.9830180406570435,814.2068995786517,1108.3977791432585,0.9575772285461426,347.04961083801504,1106.0112359550562,0.9984877109527588,897.9728464419477,1419.9408941947565,0.9874416589736938,210.0980220037453,1403.1718164794008,0.9991135001182556,725.3432964653559,1552.1360018726593,0.9947878122329712,345.1631993211611,1475.1547869850187,0.42748185992240906,706.4404113998128,1902.272354868914,0.6837531924247742,369.63197858146066,1880.3806764981275,0.011605262756347656,327.25194580992513,1868.0938377808989,0.0458453893661499,298.8310510299626,1720.2731448970037,0.037380069494247437,300.392892673221,1890.6798630617977,0.04291543364524841,304.7948121488764,1886.6457455524346
101,0.715236658559126,0.9998595714569092,563.0090560627341,876.3407800795881,0.999980092048645,603.2656688904494,832.7473958333334,0.9999475479125977,515.7928078183521,832.3888108614233,0.9997344017028809,678.0754037921349,863.1694756554307,0.9997246861457825,455.56238295880155,854.2607385299626,0.9825742244720459,817.3469686329588,1109.3877282303372,0.9463057518005371,341.8547372425094,1107.4865402621724,0.9986813068389893,901.657888576779,1422.1033766385767,0.9853900671005249,206.2573150749064,1405.1812675561798,0.99920654296875,725.5051059222847,1551.5724485018727,0.9949683547019958,345.71958391853934,1476.584152621723,0.4365634322166443,701.9523934925094,1905.138840121723,0.6924435496330261,371.77558813202245,1893.9941772003747,0.014252811670303345,319.80417544475654,1898.8196395131088,0.037335336208343506,295.98051264044943,1715.4046699438202,0.032620400190353394,303.8124707397004,1889.6506320224719,0.039435118436813354,307.689533590824,1887.5011704119852
102,0.7199848381912007,0.9998669028282166,562.4989027387641,876.2787482443821,0.9999790787696838,602.7291081460675,832.8172547986892,0.9999498128890991,515.7219978932585,832.5081928838952,0.9997290372848511,678.1428487827716,863.1585030430712,0.9997082352638245,455.7590853230338,854.1369674625469,0.9843448996543884,816.1350070224719,1109.1055857911986,0.9405155181884766,345.38184691011236,1105.9312821863296,0.9985188245773315,899.241719335206,1420.483672752809,0.9870537519454956,203.9747922518727,1407.6667837078653,0.9992085695266724,721.4820341760301,1552.5415496254682,0.9947072863578796,345.11696804775283,1474.9609375,0.5433608293533325,703.7784556413858,1910.6538213951312,0.6671901345252991,368.4929482677903,1873.6920646067417,0.013458997011184692,316.26170411985026,1842.4814197097378,0.04969099164009094,296.35453242041206,1723.6525632022472,0.0340113639831543,302.2774022705993,1888.06955173221,0.028448015451431274,299.43469101123594,1888.5917017790264
103,0.7195307559826795,0.9998652935028076,562.7873361423221,875.853669241573,0.999980628490448,603.0871079119851,832.9441713483146,0.9999488592147827,515.7106595271536,832.6127253043071,0.999721884727478,678.1907625234082,863.9259275514981,0.9997134208679199,456.352191596442,854.2866338951311,0.9845497608184814,816.6731039325844,1109.2392322097378,0.9585716724395752,343.31504564606746,1108.1519926264045,0.998519778251648,899.7189548220974,1419.9455758426966,0.98915034532547,234.72861072097385,1400.1345973782772,0.9989602565765381,721.2074262640449,1551.7133368445693,0.9945682287216187,345.42990695224717,1474.925386235955,0.46383926272392273,699.2497659176031,1912.6717579588017,0.7116877436637878,365.57035639044943,1875.4368562734082,0.01580822467803955,319.1178019662922,1845.2510533707866,0.0634673535823822,313.44276685393265,1716.3620669475656,0.026361018419265747,305.78944288389516,1889.694229868914,0.027309119701385498,296.8733175327716,1892.4430887172284
104,0.7203526391702539,0.9998620748519897,562.8277153558053,876.1292281132959,0.9999809265136719,602.6858029026217,832.9938407069288,0.9999486804008484,515.5521418539327,832.6862418071162,0.9997372031211853,678.1631846910113,864.1513050093633,0.9997079372406006,456.30303429307116,853.8383661048689,0.985081672668457,815.9635416666667,1107.7969920411986,0.9547955393791199,347.43189665262173,1106.4295119382023,0.9986788034439087,900.3294709737829,1421.338512406367,0.989304780960083,236.67164091760299,1395.5287336142324,0.9991170167922974,723.0478991104869,1550.6163682116105,0.9945952892303467,344.32225830992513,1475.8802961142324,0.4160366654396057,712.6193820224719,1812.186475889513,0.747277021408081,371.3976913623595,1874.0917602996255,0.011416524648666382,319.8582338483146,1841.285551264045,0.05841413140296936,294.7774022705993,1717.3762289325844,0.05018258094787598,298.5826310861423,1884.3074087078653,0.041858017444610596,303.9642585440075,1880.099777621723
105,0.7181088661446291,0.9998594522476196,562.6572009597379,876.8533473782771,0.9999788999557495,602.6635650749064,833.0489963717229,0.9999470710754395,515.1092872191011,832.59999707397,0.9997343420982361,678.1190747893259,863.6662423923221,0.999721109867096,455.9820488061798,854.1224104634832,0.9837848544120789,814.4984784644196,1107.528675093633,0.9579609632492065,348.43859726123594,1107.3975889513108,0.9985004663467407,900.0308696161048,1419.973519428839,0.9881703853607178,236.5753013810862,1396.6884655898878,0.9992290735244751,724.744923338015,1549.9944405430713,0.9943251609802246,343.88620669475654,1475.4955231741574,0.4025912582874298,701.0646360018727,1908.6458333333335,0.7146325707435608,372.52955290262173,1892.5210674157304,0.017287135124206543,315.37380032771534,1900.0656893726593,0.0555512011051178,295.27614407771534,1712.830787687266,0.05505618453025818,302.5239934456929,1886.2619967228466,0.04152059555053711,304.9136089653558,1882.4662043539327
106,0.7161201659370872,0.9998544454574585,562.2327071629214,876.5025163857679,0.9999788999557495,602.2491660814607,832.9478288857678,0.9999492168426514,515.1730015215356,832.5870493913858,0.9997227191925049,677.6634919241574,863.7252750468165,0.999710202217102,455.8578388342697,854.207265332397,0.9836344122886658,816.5572331460673,1109.1785902387642,0.9550278186798096,350.4696278089888,1106.1712897940076,0.9983514547348022,900.2318878745318,1421.1702656835207,0.9879582524299622,210.56779611423224,1400.5771594101125,0.9991149306297302,720.9780986657304,1551.1173045411986,0.9947625994682312,344.5975245786517,1475.3925269194758,0.46848195791244507,701.1083069990636,1900.7579880617977,0.6457595825195312,363.51284527153564,1874.5628511235955,0.01580718159675598,326.2259334035581,1901.9303019662923,0.057110995054244995,296.69709737827714,1715.7350187265918,0.035915881395339966,302.5463775749064,1885.54453417603,0.032902270555496216,307.8716789559925,1881.3913272471912
107,0.7203424047021305,0.9998500347137451,562.0954032069288,876.5055155664794,0.99997878074646,602.0677522237828,832.9202510533709,0.9999511241912842,515.0499619616105,832.6848519428839,0.9997360706329346,678.3551322565543,864.2137757490636,0.9997257590293884,456.21525339419475,854.5860399110487,0.984804630279541,817.716965121723,1108.3544007490636,0.9510610103607178,338.47195400280907,1106.7074116338952,0.9988415241241455,900.4336376404494,1419.3340355805244,0.989289402961731,235.86910404962543,1396.7987769194758,0.9990870952606201,721.6161926498128,1550.3493679775281,0.9939451813697815,344.2883163623595,1475.023993445693,0.4376813769340515,707.1073999297753,1912.441333099251,0.6856905817985535,363.8633105102997,1875.7767146535582,0.013008177280426025,317.6510562968165,1836.9595622659176,0.07778391242027283,298.9385826310862,1720.7452598314608,0.05787882208824158,302.6165291432585,1882.4963424625469,0.05750739574432373,305.6442386470038,1879.479605571161
108,0.7164066907237557,0.9998488426208496,562.6246488764045,876.3319288389513,0.9999793767929077,602.4408210440075,832.9421962780899,0.9999483823776245,515.1127984550562,832.8498068820224,0.9997354745864868,678.2607677902622,863.8344891151686,0.9997150897979736,455.8605454119851,854.3867772705993,0.9844295978546143,815.3664852528091,1107.5253101591761,0.9542570114135742,346.9550269194757,1106.4412892088014,0.9987879991531372,899.1774929775281,1417.8018199906367,0.9904202222824097,237.08721032303367,1397.8863822565543,0.9989362955093384,723.3133631788389,1551.8568586142324,0.9952347874641418,343.8825491573034,1476.1407127808989,0.39384421706199646,736.1981361189139,1815.5451193820224,0.7276440858840942,363.97457279962555,1872.2912277621724,0.018027037382125854,318.0555799391386,1895.9013635299625,0.06468188762664795,296.22264161985026,1718.7579002808989,0.025096803903579712,300.4191537921348,1885.2454939138577,0.02832663059234619,297.39415086610484,1884.0917602996255
109,0.7257386779083925,0.999854326248169,562.0731653792135,876.4123946629214,0.9999794363975525,601.7790262172285,833.1222934222847,0.9999481439590454,514.7790847378277,832.789603815543,0.9997268915176392,678.3122659176031,864.4052844101124,0.9997208714485168,455.62924274344573,854.5573648174158,0.9831134676933289,815.7781776685395,1108.4955085440076,0.9487521648406982,349.21150807584274,1105.473285346442,0.9985462427139282,899.909146769663,1419.8247308052435,0.990093469619751,235.72250994850185,1396.5696687734082,0.9988144636154175,722.0466116573034,1550.580231741573,0.9942127466201782,343.35601006554305,1475.816801264045,0.5404140949249268,730.9081665496255,1804.4996488764045,0.7596683502197266,368.9577481273409,1875.7044417134832,0.008855462074279785,325.6343632958801,1898.1541139981275,0.04418689012527466,291.886484667603,1719.690864934457,0.033943772315979004,296.6611072097379,1887.1488764044946,0.03772673010826111,300.8948531132959,1883.9641853932585
110,0.7226590654429268,0.9998581409454346,561.7576661985019,876.0620757256554,0.9999792575836182,601.924449906367,832.7738032537453,0.9999513626098633,514.4807759831461,832.818205758427,0.9997316598892212,678.096178604869,864.5386382256554,0.999728798866272,455.2856536750936,854.692108497191,0.9845644235610962,815.601884363296,1107.6119206460673,0.9621504545211792,342.9098636470038,1107.4773964185395,0.998348593711853,900.0637874531835,1420.1708801498128,0.991460919380188,233.5069932116105,1396.1676322565543,0.9990390539169312,721.6619850187267,1551.1505149812735,0.9951859712600708,343.4941918305244,1475.5236130617977,0.5776362419128418,700.5759158473784,1908.9581870318352,0.6796332597732544,376.4862769194757,1868.185715121723,0.011522561311721802,315.6598929073034,1844.665701076779,0.03531616926193237,295.9089712078652,1720.4864524812735,0.023810923099517822,297.9560217696629,1886.62423923221,0.02728632092475891,299.80124941479403,1884.960791198502
111,0.7232554484816158,0.9998616576194763,561.9954792837079,876.2369791666667,0.9999781847000122,601.913989349251,832.9453417602997,0.9999499320983887,514.5213014981274,832.9363442181648,0.9997336864471436,678.0665525514983,864.6351972144195,0.9997237324714661,455.3944288389513,854.6619703885768,0.9820806384086609,813.9170763108614,1108.6163535814608,0.9461232423782349,343.27722670880155,1106.9239378511236,0.998875081539154,899.7730863764045,1419.8731566011236,0.988716721534729,236.43975304307116,1396.8062382958801,0.9990034103393555,723.364934456929,1551.0343515917602,0.9957128167152405,342.4675942181648,1475.6922986891386,0.5784947872161865,697.3755705758426,1909.6389279026218,0.6865960359573364,369.19936505149815,1893.1037862827716,0.012461215257644653,312.3231946395132,1842.7759246254682,0.04789498448371887,296.4587722378277,1720.3031367041199,0.03307792544364929,300.2046757958801,1883.03048923221,0.027058571577072144,303.5261587078652,1879.499063670412
112,0.7190866365152246,0.9998571872711182,562.9969861891386,876.0754623127341,0.9999804496765137,602.845856741573,832.7588805009364,0.9999476075172424,514.91953417603,832.8682408707865,0.9997503161430359,678.0597495318352,864.5911604634832,0.9997172355651855,455.1370845037453,854.7479225187266,0.985543966293335,814.4206460674159,1107.9183491338952,0.9474086761474609,348.53625351123594,1106.9644633661048,0.9985145330429077,899.8760826310861,1419.9284585674159,0.9896596670150757,239.41208742977528,1398.837195692884,0.9989559650421143,722.0456606975656,1550.1303546348315,0.9952032566070557,344.0246079119851,1475.4214946161048,0.4906516969203949,697.6111891385767,1909.049918071161,0.7034032344818115,367.670002340824,1877.3636470037454,0.012545734643936157,316.4456051029963,1846.0609784644196,0.0545479953289032,309.1677639279027,1720.0807584269664,0.023939549922943115,302.6081899578652,1887.9029143258429,0.024845749139785767,299.6311007724719,1893.598139044944
113,0.7205824624089634,0.9998478889465332,562.312660931648,876.5036136470038,0.9999787211418152,602.6716116573034,832.9206168071162,0.9999480247497559,514.8234872425094,832.9395628511236,0.9997385740280151,678.6273261938202,864.7474836142322,0.9997212290763855,455.47174918071164,854.3776334269663,0.9829319715499878,813.9360955056179,1108.1737915496255,0.9531137943267822,342.55420470505624,1105.9687353698503,0.9984018802642822,900.3903323970037,1422.7602703651685,0.9899991750717163,234.86350070224717,1399.665408473783,0.9988701343536377,719.5054277855807,1551.0699028558054,0.9943736791610718,342.99998536985026,1475.2517848782772,0.49600106477737427,695.1362066947565,1901.8706109550562,0.6900350451469421,373.80135182584274,1869.038360252809,0.011134743690490723,332.29232502340824,1865.0168246722847,0.040434688329696655,296.91618387172286,1719.2809281367042,0.04151731729507446,302.2822302200375,1882.8834562265918,0.05385392904281616,306.29784058988764,1880.2593925561798
114,0.7265557822059182,0.9998570680618286,562.7539794007491,876.3707718867041,0.9999794363975525,602.5086317883895,832.8068673923221,0.9999483823776245,515.0697126638577,832.7121371722847,0.9997376203536987,678.4279172518727,863.8813055945693,0.9997171759605408,455.6563085205993,854.2597875702247,0.9830691814422607,810.0361364700375,1106.749692766854,0.95259690284729,343.7666052200375,1106.8135533707866,0.9985310435295105,901.1281308520599,1422.6754154962548,0.9920697808265686,232.26160170880155,1397.790701076779,0.999029278755188,721.5106361189139,1549.8585264513108,0.9944518804550171,344.07742275280907,1473.893521769663,0.5853368639945984,692.0788711376406,1907.3517965823971,0.6504675149917603,371.9294973080524,1876.9237183988764,0.022796928882598877,316.726723431648,1837.8029904026218,0.07072824239730835,296.3207367743446,1725.5692591292136,0.048127830028533936,301.0131378745318,1887.1030840355807,0.05500316619873047,304.9539150280899,1882.8817006086142
115,0.7237673612201915,0.999860942363739,562.2992743445693,876.2906718164794,0.9999801516532898,602.4482092696629,832.7196716994382,0.9999488592147827,515.0544241573034,832.6011674859551,0.9997296929359436,678.4195780664795,864.1807116104869,0.9997205138206482,455.9076544943821,854.0265098314607,0.983330488204956,812.5487183988764,1108.6434193586142,0.942263126373291,341.3563611891386,1107.967725889513,0.9987319707870483,903.0088366104869,1421.6755910580525,0.9889276027679443,235.86156952247188,1398.1879096441949,0.9986888766288757,720.4844774110488,1551.1410053838952,0.9953569769859314,343.91151685393265,1472.9868913857679,0.565871000289917,693.3836610486892,1911.4988588483147,0.6982060670852661,375.10072858146066,1872.3073209269664,0.014941036701202393,314.0692298689139,1848.0852059925094,0.0425439178943634,298.0439489700375,1720.4435861423221,0.036565929651260376,305.6377282303371,1886.8167720037454,0.03937798738479614,298.4399871254682,1892.1153733614233
116,0.7219505485366372,0.9998689293861389,562.6543480805244,876.0877516385768,0.9999811053276062,602.4446248829588,832.8189372659176,0.9999487996101379,515.7247776217229,832.535697565543,0.9997273683547974,678.7221295646068,863.461639747191,0.9997144937515259,456.19923338014985,854.2218954822098,0.9829350113868713,810.858058286517,1108.6101357677903,0.9402932524681091,342.86458333333337,1107.165701076779,0.9985861778259277,903.4034117509364,1422.689606741573,0.9886611700057983,235.82148291198507,1397.2101767322097,0.9990954399108887,720.7308491338952,1550.69610252809,0.993349015712738,344.69532713014985,1474.1802727059926,0.5653005838394165,696.6505735018727,1904.5448560393259,0.717275083065033,373.78891619850185,1874.2433286516855,0.010413914918899536,315.63699672284645,1848.82344335206,0.026635050773620605,313.5467140683521,1713.0920821629213,0.026490002870559692,303.85328885767797,1882.5531074438202,0.024883925914764404,307.8781893726592,1878.8513869382023
117,0.7129559306537404,0.9998719692230225,562.5518638810862,876.1486130617977,0.9999808073043823,602.0160346441947,832.9479751872659,0.9999493956565857,516.0873858848315,832.2819376170412,0.9997426271438599,678.4330378043071,862.8828710205993,0.9997014999389648,456.6415028089888,853.890156835206,0.9834561944007874,810.825871956929,1109.1506466526218,0.938046932220459,341.29981566011236,1105.9434983614233,0.9984440803527832,902.462107911985,1423.693673923221,0.990818977355957,235.04732853464418,1399.2850245786517,0.9987510442733765,722.1722114934457,1550.8895131086142,0.9941281080245972,344.0646945224719,1473.8320751404494,0.37765660881996155,703.8425356975656,1905.2690484550562,0.7049870491027832,364.7755003511236,1871.2245435393259,0.017594188451766968,317.35186973314615,1845.111481741573,0.037015825510025024,294.31618679775283,1722.254213483146,0.03422433137893677,297.1843545177903,1883.0541900749065,0.045881181955337524,303.6101357677903,1880.9127750468165
118,0.7172796515857472,0.9998643398284912,562.8855775983146,876.576179190075,0.9999812841415405,602.8298367275281,833.1880559456929,0.9999527931213379,516.4954207631087,832.3648905664794,0.9997228384017944,678.749853698502,863.648978815543,0.9997002482414246,456.5638167134832,853.8633105102997,0.9815737009048462,811.2489758895131,1107.57344335206,0.9391450881958008,339.34544709737827,1106.6374063670412,0.9983497262001038,905.2136001872659,1422.7270599250937,0.9880843758583069,235.4735779494382,1400.2061388108614,0.9984878897666931,725.4536809456929,1550.6378745318352,0.9946328401565552,344.41808579119856,1472.744762406367,0.4987000524997711,700.6680126404494,1900.2119908707866,0.6868412494659424,366.4641853932585,1893.8303195224719,0.011898726224899292,305.345783590824,1852.281571863296,0.060353606939315796,308.19712663857683,1723.0413155430713,0.019087284803390503,299.7095183754682,1887.5545704588017,0.017378032207489014,295.45316889044943,1888.8072038857679
